날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-21,11:54:00,12950,12950,12900,12900,12910,12970,12980,12852.5,12731.25,39586,67306.6,144224.8,84026.85,180734.1
2022-04-21,11:53:00,12900,12950,12900,12900,12930,12985,12980,12853.33,12723.33,50202,75639.2,143379.1,87991.57,180698.7
2022-04-21,11:52:00,12900,12950,12850,12900,12950,13000,12977.5,12855,12715,41777,206116.4,141504.5,117721.6,180521.2
2022-04-21,11:51:00,12950,13000,12850,12850,12980,13010,12975,12855.83,12706.67,173254,207094.6,148095.3,118230,180345.6
2022-04-21,11:50:00,13000,13000,12950,13000,13020,13030,12970,12855.83,12699.17,31714,176707,140631,115608.3,179688.2
2022-04-21,11:49:00,13000,13000,12900,13000,13030,13030,12960,12853.33,12690,81249,180325.2,139581.4,115395.2,179811
2022-04-21,11:48:00,13050,13050,12950,13000,13040,13030,12947.5,12851.67,12680.83,702588,262274.2,136050.7,114299.4,179535.3
2022-04-21,11:47:00,13050,13050,13050,13050,13050,13020,12935,12849.17,12672.08,46668,135265.8,101706.7,103194.1,174316.5
2022-04-21,11:46:00,13050,13050,13050,13050,13040,13010,12920,12847.5,12663.75,21316,141158,99782.15,105852.9,174544
2022-04-21,11:45:00,13050,13050,13050,13050,13040,13000,12905,12844.17,12654.17,49805,168073.2,99208.4,105967.7,175821.7
2022-04-21,11:44:00,13000,13050,13000,13050,13030,12990,12890,12840.83,12644.58,490994,209002.4,97109.75,106602.1,175757.9
2022-04-21,11:43:00,13000,13050,12950,13050,13020,12975,12875,12836.67,12635.42,67546,126980.6,73440.95,99225.57,172186.1
2022-04-21,11:42:00,13000,13050,12950,13000,12990,12955,12860,12831.67,12626.25,76129,120952,71949.7,100409.8,172319.8
2022-04-21,11:41:00,13000,13050,12950,13050,12980,12940,12847.5,12828.33,12617.92,155892,115354.4,70177.1,99777.78,172201.7
2022-04-21,11:40:00,13000,13000,12950,13000,12960,12910,12832.5,12824.17,12610,254451,141757,63222.05,97467.05,171883.6
2022-04-21,11:39:00,12900,13000,12850,13000,12950,12890,12820,12820.83,12602.5,80885,120265,51150.55,94287.48,172143.1
2022-04-21,11:38:00,12950,12950,12850,12900,12930,12865,12807.5,12817.5,12594.17,37403,108622.4,47933.6,93806.5,172586.7
2022-04-21,11:37:00,12950,12950,12900,12950,12920,12850,12802.5,12816.67,12585.42,48141,103683.6,47441.35,93603.17,172763.8
2022-04-21,11:36:00,12950,13000,12900,12950,12900,12830,12792.5,12815.83,12577.08,287905,128774,48122.85,94673.18,173261.2
2022-04-21,11:35:00,12850,12950,12850,12950,12860,12810,12785,12815.83,12568.33,146991,75986.6,34021.45,94268.4,171800.2
2022-04-21,11:34:00,12850,12900,12850,12900,12830,12790,12775,12814.17,12560,22672,48732.8,27596.05,96676.13,171784.7
2022-04-21,11:33:00,12850,12900,12850,12850,12800,12775,12770,12812.5,12551.25,12709,46325.4,28236.7,106322.5,173692.6
2022-04-21,11:32:00,12750,12900,12700,12850,12780,12765,12770,12810.83,12543.33,173593,46925.4,31913.1,107247.2,174757.7
2022-04-21,11:31:00,12800,12800,12750,12750,12760,12755,12765,12810,12536.25,23968,13842.2,23892.55,105816.5,174092.1
2022-04-21,11:30:00,12800,12800,12750,12800,12760,12755,12767.5,12810.83,12530,10722,11016.8,23831,108135.2,175649.5
2022-04-21,11:29:00,12750,12800,12750,12750,12750,12750,12767.5,12810,12524.58,10635,10438.8,23930.45,109250.9,177158.1
2022-04-21,11:28:00,12750,12800,12750,12750,12750,12750,12767.5,12810.83,12519.58,15709,11835.4,25648.85,110436.1,179253.2
2022-04-21,11:27:00,12750,12800,12750,12750,12750,12755,12770,12810.83,12512.92,8177,16237.8,28037.85,113588.5,180020.2
2022-04-21,11:26:00,12800,12800,12750,12750,12750,12755,12765,12811.67,12507.08,9841,22737.8,48168.45,135663.2,183463.7
2022-04-21,11:25:00,12800,12800,12750,12750,12750,12760,12767.5,12815,12500.42,7832,24127.8,51352.25,137908.8,185928.7
2022-04-21,11:24:00,12750,12800,12750,12750,12750,12760,12770,12817.5,12495,17618,25165.6,51402.3,180038.5,187628.7
2022-04-21,11:23:00,12750,12800,12700,12750,12750,12765,12775,12821.67,12489.17,37721,24951.2,52876.7,200116.5,189038.3
2022-04-21,11:22:00,12800,12800,12750,12750,12760,12775,12777.5,12820.83,12484.58,40677,22918.6,53035.5,202551.7,191462.8
2022-04-21,11:21:00,12800,12800,12750,12750,12760,12775,12780,12821.67,12479.17,16791,27137.4,51888,203387.8,194901
2022-04-21,11:20:00,12750,12800,12750,12750,12770,12780,12780,12823.33,12472.5,13021,24954.6,57711.8,205843.9,197415.3
2022-04-21,11:19:00,12800,12800,12750,12750,12770,12785,12782.5,12824.17,12467.08,16546,26047,58015.5,207811.5,200653
2022-04-21,11:18:00,12750,12800,12700,12800,12780,12785,12785,12824.17,12461.67,27558,29834.8,58460.7,213795.9,204779.3
2022-04-21,11:17:00,12800,12800,12700,12750,12790,12785,12785,12824.17,12457.5,61771,41570.6,73183.8,217732.9,208753.9
2022-04-21,11:16:00,12750,12800,12750,12800,12790,12775,12792.5,12823.33,12454.58,5877,31852.8,73269.3,222083.8,213671.6
2022-04-21,11:15:00,12800,12800,12750,12750,12790,12775,12797.5,12822.5,12450,18483,35224.8,75034.2,233521.4,223264.8
2022-04-21,11:14:00,12850,12850,12750,12800,12800,12780,12802.5,12817.5,12443.33,35485,34070.4,80259.7,235313.4,231188.5
2022-04-21,11:13:00,12750,12850,12750,12850,12790,12785,12810,12813.33,12436.67,86237,35974,92358.9,242216.2,238380.9
2022-04-21,11:12:00,12800,12800,12750,12750,12780,12780,12817.5,12807.5,12427.92,13182,31424.4,179747.3,254396.7,242403.6
2022-04-21,11:11:00,12750,12800,12750,12800,12760,12785,12827.5,12799.17,12418.75,22737,110945.8,182702.3,256291.7,246152.4
2022-04-21,11:10:00,12750,12800,12700,12800,12760,12780,12830,12791.67,12410,12711,121101.8,182363,257764.2,250721.3
2022-04-21,11:09:00,12750,12800,12700,12750,12760,12780,12832.5,12782.5,12398.33,45003,120326.2,182673.9,258961.5,252090.4
2022-04-21,11:08:00,12700,12800,12650,12800,12780,12785,12840,12773.33,12386.25,63489,120746.8,181198.6,261373.1,254819.9
2022-04-21,11:07:00,12750,12800,12650,12650,12780,12785,12842.5,12765,12375,410789,116228.4,179837.8,263424.2,257646.3
2022-04-21,11:06:00,12800,12850,12750,12800,12810,12810,12857.5,12758.33,12365,73517,37616,169608.2,258173.9,259802.8
2022-04-21,11:05:00,12850,12850,12800,12800,12800,12820,12860,12748.33,12353.75,8833,49566,167342.5,260708.6,266725.4
2022-04-21,11:04:00,12850,12900,12800,12850,12800,12825,12862.5,12739.17,12341.67,47106,51618.4,171294.1,263625.5,270782.4
2022-04-21,11:03:00,12800,12850,12750,12800,12790,12835,12860,12730.83,12326.67,40897,47287.2,171359.1,269889.9,273772.4
2022-04-21,11:02:00,12750,12800,12750,12800,12790,12855,12857.5,12720.83,12314.17,17727,103511.8,176244.1,280782.7,279384.6
2022-04-21,11:01:00,12800,12850,12750,12750,12810,12870,12857.5,12708.33,12302.08,133267,112662.6,177268.3,281897.8,294706
2022-04-21,11:00:00,12850,12850,12800,12800,12840,12880,12860,12695,12279.58,19095,94244.2,171467.3,280741,293833.7
2022-04-21,10:59:00,12850,12850,12800,12800,12850,12885,12860,12680,12256.67,25450,115023.8,173696.4,281626.8,294960.1
2022-04-21,10:58:00,12900,12900,12800,12800,12880,12895,12860,12665.83,12233,322020,165427.6,175025.2,281743.7,295105.8
2022-04-21,10:57:00,12900,12950,12850,12900,12920,12900,12862.5,12652.5,12209.5,63481,467824.4,160184.4,277024.3,292644.7
2022-04-21,10:56:00,12850,12950,12850,12900,12930,12905,12862.5,12637.5,12184.67,41175,469584.6,162627.4,276755.8,292422.9
2022-04-21,10:55:00,12950,12950,12850,12850,12920,12900,12865,12623.33,12159.83,122993,464539.8,173749.6,276829.6,292212.7
2022-04-21,10:54:00,13000,13000,12900,12950,12920,12900,12865,12610,12135.42,277469,443727,182172.7,277441.4,291309.6
2022-04-21,10:53:00,12950,13050,12850,13000,12910,12885,12857.5,12593.33,12110.17,1834004,391332.6,198371.9,273405.8,289086.9
2022-04-21,10:52:00,12900,12950,12850,12950,12880,12860,12845,12575,12084.5,72282,31786.6,110081.3,243320.8,274050.3
2022-04-21,10:51:00,12850,12900,12850,12850,12880,12845,12837.5,12557.5,12059.17,15951,58569.4,110854.7,242461.1,273725.4
2022-04-21,10:50:00,12900,12900,12850,12850,12880,12840,12835,12542.5,12034.75,18929,61020,118211.6,243768.1,273831
2022-04-21,10:49:00,12900,12900,12850,12900,12880,12835,12830,12526.67,12010.17,15497,74807.2,121148.3,244226.9,274484.6
2022-04-21,10:48:00,12950,12950,12850,12850,12860,12825,12825,12510,11985.83,36274,81388.8,124460.9,244771.2,274583.4
2022-04-21,10:47:00,12850,12950,12800,12950,12840,12825,12820,12495,11962,206196,101853.6,132889.7,245438.8,274348.6
2022-04-21,10:46:00,12900,12900,12800,12850,12810,12820,12812.5,12480,11937.42,28204,68256.4,189212.9,243235.1,272799.7
2022-04-21,10:45:00,12800,12900,12800,12850,12800,12830,12817.5,12464.17,11913.67,87865,66065.2,195031.7,245675.8,272802.4
2022-04-21,10:44:00,12750,12850,12750,12800,12790,12830,12820,12448.33,11889.75,48405,61227.6,317419.1,244913.8,272202.9
2022-04-21,10:43:00,12850,12850,12700,12750,12790,12830,12830,12434.17,11866.33,138598,61951.8,376113.8,245146.6,272044
2022-04-21,10:42:00,12850,12850,12800,12800,12810,12830,12827.5,12420.83,11843.83,38210,39272.8,378375.5,244229.9,271113.2
2022-04-21,10:41:00,12800,12850,12800,12800,12830,12830,12827.5,12407.5,11820.92,17248,54099.2,381007.1,244625.6,270905.8
2022-04-21,10:40:00,12800,12850,12750,12800,12860,12830,12830,12395.83,11797.58,63677,103373.2,388352.6,246300.2,270827.7
2022-04-21,10:39:00,12900,12900,12800,12800,12870,12825,12830,12384.17,11774.25,52026,148928.8,391722.7,249998.7,270332.6
2022-04-21,10:38:00,12900,12900,12850,12850,12870,12825,12827.5,12370.83,11750.92,25203,258814.2,407901.9,251366.9,269965.9
2022-04-21,10:37:00,12900,12950,12850,12900,12850,12815,12825,12354.17,11727.58,112342,267412,419830.5,251924.4,270068.3
2022-04-21,10:36:00,12900,13000,12850,12950,12830,12805,12815,12338.33,11703.33,263618,262493.6,430354.7,251849.3,269229.4
2022-04-21,10:35:00,12800,12950,12800,12850,12800,12805,12805,12320.83,11678.42,291455,242387.8,451780.3,249332,267230.7
2022-04-21,10:34:00,12800,12850,12650,12800,12780,12810,12785,12305.83,11654.67,601453,199629.4,443507.8,246893.3,264857.5
2022-04-21,10:33:00,12750,12800,12750,12750,12780,12830,12772.5,12290,11631.33,68192,95688.6,435918,241062.7,260004.3
2022-04-21,10:32:00,12850,12850,12750,12800,12780,12825,12760,12275.83,11608.42,87750,123020.4,473361.5,242268.2,259606.1
2022-04-21,10:31:00,12800,12900,12750,12800,12780,12825,12732.5,12262.5,11585,163089,372002.2,475318.3,242367.7,259326.5
2022-04-21,10:30:00,12800,12850,12750,12750,12810,12830,12710,12249.17,11561.67,77663,368300.6,472718.2,243163.8,258105.6
2022-04-21,10:29:00,12800,12850,12750,12800,12840,12835,12685,12239.17,11538.75,81749,859890.4,473062.4,245065.4,257589.6
2022-04-21,10:28:00,12800,12850,12750,12750,12880,12830,12655,12228.33,11515.42,204851,1088000,478460,248070.3,256934.3
2022-04-21,10:27:00,12950,13050,12750,12800,12870,12835,12632.5,12215,11492.5,1332659,1083797,477545.1,246451.9,255249.1
2022-04-21,10:26:00,12900,12950,12850,12950,12870,12825,12605,12202.5,11469.17,144581,835433.2,415700.6,231264.3,244161
2022-04-21,10:25:00,13000,13050,12850,12900,12850,12805,12567.5,12185.83,11445,2535612,839348.6,419751.5,233948.7,242968.2
2022-04-21,10:24:00,12700,13000,12700,13000,12830,12760,12535,12172.5,11421.25,1222299,358442,302163.5,195218.9,221868.9
2022-04-21,10:23:00,12800,12800,12700,12700,12780,12715,12502.5,12156.67,11396.25,183832,189104.4,262196.8,177960.2,211764
2022-04-21,10:22:00,12800,12850,12750,12800,12800,12695,12477.5,12148.33,11374.17,90842,205093,287728.6,180373.9,210244.9
2022-04-21,10:21:00,12850,12850,12750,12850,12780,12640,12440,12136.67,11350.83,164158,251489.8,287418,186414.3,209554.1
2022-04-21,10:20:00,12750,12850,12700,12800,12760,12590,12395,12121.67,11327.92,131079,357084.2,282403.2,188986.7,208444.9
2022-04-21,10:19:00,12800,12900,12750,12750,12690,12535,12350,12110,11305,375611,356069.2,279461.5,193494.6,207378.1
2022-04-21,10:18:00,12700,12800,12650,12800,12650,12480,12310,12099.17,11282.5,263775,370878.4,262303.9,195762.6,204604.8
2022-04-21,10:17:00,12800,12800,12700,12700,12590,12430,12270,12090.83,11259.58,322826,481535.8,251058,199775,202869.9
2022-04-21,10:16:00,12450,12800,12450,12750,12500,12385,12235,12085.83,11237.08,692130,442348,237285.3,205259.5,200276.2
2022-04-21,10:15:00,12500,12550,12450,12450,12420,12330,12200,12077.5,11214.17,126004,326139.4,204958.8,213008.3,194548.1
2022-04-21,10:14:00,12500,12600,12450,12550,12380,12310,12180,12069.17,11193.75,449657,317847.8,206643.7,227063.6,193733.5
2022-04-21,10:13:00,12250,12600,12250,12500,12310,12290,12150,12060,11172.5,817062,265856.6,185927.7,234545.6,190046.2
2022-04-21,10:12:00,12300,12350,12200,12250,12270,12260,12120,12048.33,11151.67,126887,139754.8,146519.6,230410.5,183317.9
2022-04-21,10:11:00,12250,12350,12200,12350,12270,12240,12102.5,12038.33,11132.92,111087,133531.2,141210.4,236013,182339.6
2022-04-21,10:10:00,12200,12300,12200,12250,12240,12200,12082.5,12028.33,11113.33,84546,156433.8,140374.4,243678.4,181516.6
2022-04-21,10:09:00,12250,12300,12100,12200,12240,12165,12065,12014.17,11094.58,189701,176294.8,138470,245219.2,180906.5
2022-04-21,10:08:00,12250,12350,12200,12300,12270,12140,12050,11999.17,11076.25,186553,222947.8,131392.9,248266.6,179375.3
2022-04-21,10:07:00,12200,12250,12150,12250,12250,12110,12032.5,11985,11057.5,95769,324530.6,125881.6,251868.4,177873.3
2022-04-21,10:06:00,12300,12300,12150,12200,12210,12085,12022.5,11971.67,11038.75,225600,322303,124792,261431.8,177140.1
2022-04-21,10:05:00,12350,12350,12200,12250,12160,12070,12007.5,11959.17,11020.42,183851,289955.4,122244.1,272742.2,175314.3
2022-04-21,10:04:00,12150,12400,12150,12350,12090,12050,11990,11944.17,11001.67,422966,267634,115159,277939.2,173833.2
2022-04-21,10:03:00,12000,12300,12000,12200,12010,12010,11970,11922.5,10982.08,694467,189532.8,97129.2,277654.9,170389.3
2022-04-21,10:02:00,12000,12050,11950,12050,11970,11980,11957.5,11907.5,10963.75,84631,58410.6,66585.65,277986.5,164659.4
2022-04-21,10:01:00,11900,12000,11900,11950,11960,11965,11955,11895.83,10946.67,63862,50959,65451.7,307514.3,164076.1
2022-04-21,10:00:00,11950,12000,11900,11900,11980,11965,11962.5,11864.17,10930.33,72244,47306.6,68144.9,306926.4,163644.1
2022-04-21,9:59:00,12000,12050,11950,11950,12010,11965,11972.5,11833.33,10914.5,32460,64798,78812,308293.3,163166.4
2022-04-21,9:58:00,12000,12050,11950,12000,12010,11960,11975,11800.17,10898.67,38856,65373.6,83894.85,308467.9,162943.6
2022-04-21,9:57:00,12000,12050,11950,12000,11990,11955,11967.5,11766.5,10882,47373,63382.4,84884.65,308265.2,162683.4
2022-04-21,9:56:00,12050,12050,11950,12050,11970,11960,11965,11731.83,10865.75,45600,58048.2,87907.85,308090.1,162435.7
2022-04-21,9:55:00,11900,12050,11900,12050,11950,11945,11957.5,11696.33,10848.67,159701,67801.8,91256.8,307595.8,162104.9
2022-04-21,9:54:00,11900,11950,11900,11950,11920,11930,11952.5,11660.83,10831.58,35338,45153,90528.5,305177.8,160889.3
2022-04-21,9:53:00,11950,11950,11900,11900,11910,11930,11947.5,11627,10815.25,28900,47717.4,101342.5,304768.1,160774.6
2022-04-21,9:52:00,12000,12000,11900,11900,11920,11935,11947.5,11594,10799.25,20702,57202.8,106923.7,304779.8,160652.5
2022-04-21,9:51:00,11900,12000,11850,11950,11950,11945,11952.5,11560.83,10783.08,94368,67857.6,110574.6,304989.7,160523.4
2022-04-21,9:50:00,11900,11950,11850,11900,11940,11960,11955,11527,10766.5,46457,83912.4,116398.9,303894,159776.4
2022-04-21,9:49:00,11950,11950,11900,11900,11940,11980,11967.5,11493.67,10750.33,48160,83050.8,123664,304742.4,159426.3
2022-04-21,9:48:00,12000,12050,11900,11950,11950,11990,11980,11461.67,10734.17,76327,85893,134358.2,304395.6,159109.2
2022-04-21,9:47:00,11900,12050,11900,12050,11950,11980,11980,11429,10717.58,73976,87346.8,135929,303258.5,158523.5
2022-04-21,9:46:00,11900,11950,11850,11900,11940,11970,11980,11394.83,10700.08,174642,84942,153300.3,302364.2,157999
2022-04-21,9:45:00,11950,12000,11900,11900,11980,11970,11982.5,11363.17,10683.75,42149,73558.8,159850.4,299929,156611.6
2022-04-21,9:44:00,12000,12000,11900,11950,12020,11975,11992.5,11331.17,10667.25,62371,122246.2,168334.4,299492,156294.6
2022-04-21,9:43:00,12000,12050,11950,11950,12030,11965,11997.5,11298.5,10650.33,83596,136595.4,174554.5,298941.3,155804.5
2022-04-21,9:42:00,12100,12100,12000,12000,12010,11960,12010,11266.83,10633.5,61952,131606.6,186807.5,297996.4,155161
2022-04-21,9:41:00,12100,12100,12000,12100,12000,11960,12015,11234.33,10616,117726,140783.6,206373.3,297186,154767.3
2022-04-21,9:40:00,12000,12100,11950,12100,11960,11950,12007.5,11199.33,10597.92,285586,139754.2,216412,295355.2,153834.9
2022-04-21,9:39:00,11900,12000,11850,12000,11930,11955,12007.5,11164.33,10579.83,134117,111664,222210.3,290666.4,151521.1
2022-04-21,9:38:00,11950,11950,11850,11850,11900,11970,12012.5,11131,10562.75,58652,135164.2,241089.1,288564.9,150555.1
2022-04-21,9:37:00,11900,11950,11850,11950,11910,11980,12035,11101,10546.92,107837,151538.4,263382.3,288212.1,150236.9
2022-04-21,9:36:00,11900,11950,11850,11900,11920,11990,12057.5,11068.33,10529.83,112579,148715,290585.3,286609.6,149431.2
2022-04-21,9:35:00,11800,11950,11800,11950,11940,11995,12075,11036,10513.17,145135,168370.2,342809.3,285129.5,148765.7
2022-04-21,9:34:00,11950,11950,11800,11850,11980,12010,12075,11003.5,10496.58,251618,177695,384018.7,282821.6,147676.3
2022-04-21,9:33:00,12050,12100,11900,11900,12040,12030,12082.5,10972.67,10480.58,140523,179780,416366.5,278945.9,145702.8
2022-04-21,9:32:00,11950,12100,11950,12000,12050,12060,12077.5,10941,10463.67,93720,173224.2,437788.2,276944.1,144842.6
2022-04-21,9:31:00,12150,12150,11950,12000,12060,12070,12060,10907.5,10446.33,210855,238760.6,456254.1,276285.3,144549.7
2022-04-21,9:30:00,12150,12250,12100,12150,12050,12065,12047.5,10874.17,10428.5,191759,257718.4,474261.9,273047.3,144002.4
2022-04-21,9:29:00,12000,12200,11950,12150,12040,12060,12010,10838.33,10410.08,262043,261732.2,473523.7,270113.9,142773.8
2022-04-21,9:28:00,12000,12050,11950,11950,12020,12055,11967.5,10802.5,10391.67,107744,246678.2,479048.8,265798.2,140910.2
2022-04-21,9:27:00,11950,12050,11850,12050,12070,12090,11942.5,10770,10375.08,421402,290860.8,493794.7,264046.3,142168.9
2022-04-21,9:26:00,12050,12100,11950,11950,12080,12125,11912.5,10735.83,10358.42,305644,297233.8,506203.1,257057.7,138700.2
2022-04-21,9:25:00,12050,12100,12000,12100,12080,12155,11887.5,10704.17,10342.58,211828,299805.2,536132.2,251987.8,136223.3
2022-04-21,9:24:00,12200,12250,12050,12050,12080,12140,11850,10670,10325.5,186773,337749.8,550324.3,248518.9,134506.8
2022-04-21,9:23:00,12150,12300,12100,12200,12090,12135,11800,10635.83,10308.83,328657,402733.8,561281.2,245567.9,132998.3
2022-04-21,9:22:00,11950,12150,11950,12100,12110,12095,11755,10600,10290.92,453267,437905.8,580566.4,240116,130286.9
2022-04-21,9:21:00,12100,12100,11950,11950,12170,12050,11717.5,10565,10274.25,318501,477631.8,650717.9,232693.9,126534.4
2022-04-21,9:20:00,12100,12250,12050,12100,12230,12030,11622.5,10534.17,10258.83,401551,645343.4,636222.4,227903.1,123928.2
2022-04-21,9:19:00,12250,12400,12100,12100,12200,11960,11520,10500,10242.17,511693,758897.8,623857.8,221261.7,120616.2
2022-04-21,9:18:00,12450,12450,12250,12300,12180,11880,11413,10465.83,10225.5,504517,836274,600419.7,213446.9,116381.1
2022-04-21,9:17:00,12250,12550,12200,12400,12080,11795,11297,10428.33,10207.17,651897,849162,576528.7,205964.9,112206.9
2022-04-21,9:16:00,11950,12450,11950,12250,11930,11700,11173,10388.33,10187.58,1157059,811390,545777.1,195292.9,107002.5
2022-04-21,9:15:00,12000,12100,11900,11950,11830,11620,11056.5,10350.83,10169.25,969323,694180.4,488721.4,176087.8,97468.71
2022-04-21,9:12:00,11850,12000,11800,12000,11720,11560,10955,10318.33,10153,898574,535715,440986.2,160403.4,89465.61
2022-04-21,9:11:00,11600,11850,11600,11800,11580,11465,10851,10285,10136.33,568957,430509,396595.2,145546.9,82133.93
2022-04-21,9:10:00,11750,11750,11550,11650,11510,11415,10757,10255,10121.75,463037,397250,369627.5,136225.2,77430.56
2022-04-21,9:09:00,11400,11750,11350,11750,11470,11385,10670,10227.5,10108.42,571011,438556.8,348140.6,128666.2,73617.54
2022-04-21,9:08:00,11300,11400,11300,11400,11410,11215,10578.5,10198.33,10093.83,176996,505199.8,321021.3,119354.8,68963.38
2022-04-21,9:07:00,11450,11550,11300,11300,11400,11080,10503.5,10175,10082.17,372544,568934.4,317039.6,116593.9,67703.29
2022-04-21,9:06:00,11450,11500,11350,11450,11350,10946,10437.5,10153.33,10071.75,402662,575607.8,299779.9,110484,64642.14
2022-04-21,9:05:00,11450,11600,11400,11450,11320,10799,10364.5,10130,10060.08,669571,637947.6,280051.8,103878.1,61303.87
2022-04-21,9:04:00,11300,11550,11300,11450,11300,10646,10292,10105.83,10048,904226,875293,247589.2,92848.45,55785.04
2022-04-21,9:03:00,11050,11350,11050,11350,11020,10493,10219.5,10081.67,10035.92,495669,700165.8,203804.3,77886.4,48449.04
2022-04-21,9:02:00,11300,11300,11050,11050,10760,10350,10151,10059.17,10025.08,405911,631883.8,179817.4,69727.2,44466.77
2022-04-21,9:01:00,11350,11350,11100,11300,10542,10237,10098,10041.67,10016.75,714361,559288,160988.4,63123.63,41130.68
2022-04-21,9:00:00,10950,11400,10900,11350,10278,10099,10035.5,10020,10006.33,1856298,421755.2,126615.5,51332.25,35358.51
