날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-03-31,11:54:00,8330,8370,8320,8360,8348,8327,8294.5,8262.167,8327.667,18786,21227.2,18642.3,18494.02,66809.31
2022-03-31,11:53:00,8340,8350,8310,8320,8352,8314,8290,8259,8329.417,11548,30142.8,17990.65,18407.88,69074.13
2022-03-31,11:52:00,8360,8370,8320,8350,8352,8307,8287.5,8256.5,8332.25,21695,33713.6,18441.7,18495.18,72623.28
2022-03-31,11:51:00,8350,8370,8340,8360,8348,8298,8284.5,8254,8332.833,15023,45619.6,17907.05,18357.92,80128.4
2022-03-31,11:50:00,8380,8380,8330,8350,8326,8288,8280.5,8251,8332.917,39084,43609,17435.05,18652.52,87535.92
2022-03-31,11:49:00,8330,8380,8320,8380,8306,8275,8275.5,8249,8330.5,63364,36536.8,15832.4,18459.7,88952.18
2022-03-31,11:48:00,8330,8350,8270,8320,8276,8262,8268,8247.167,8327.25,29402,24485.4,13406.9,18609.2,95812.27
2022-03-31,11:47:00,8250,8360,8250,8330,8262,8256,8264,8246.333,8321.333,81225,19670,12246.35,18610.52,96010.89
2022-03-31,11:46:00,8250,8260,8250,8250,8248,8252,8260,8244.667,8315.25,4970,4985,8329.55,17538.45,95699.26
2022-03-31,11:45:00,8240,8260,8230,8250,8250,8257,8260,8244.333,8309.583,3723,5349.8,8386.15,17681.23,96322.73
2022-03-31,11:44:00,8250,8250,8230,8230,8244,8262,8260,8242.833,8304.083,3107,6715,8698.55,18039.03,96809.52
2022-03-31,11:43:00,8260,8260,8230,8250,8248,8266,8261,8242.167,8298.833,5325,7547.8,8982.95,18325.3,98839.63
2022-03-31,11:42:00,8250,8260,8240,8260,8250,8268,8262,8241.833,8293.667,7800,8544.6,9472.65,18742.8,99634.08
2022-03-31,11:41:00,8230,8260,8220,8260,8256,8271,8262.5,8240.5,8288.083,6794,9798,9367.5,19544.6,100520.7
2022-03-31,11:40:00,8240,8250,8220,8220,8264,8273,8262,8239.167,8282.083,10549,9707.4,9714.3,19885.23,101367.9
2022-03-31,11:39:00,8260,8270,8240,8250,8280,8276,8265,8239.333,8277.083,7271,10090.2,9869,20225.9,102698.5
2022-03-31,11:38:00,8300,8300,8260,8260,8284,8274,8268,8239.167,8271.5,10309,9786.6,10315.8,20558.67,104320.5
2022-03-31,11:37:00,8310,8310,8290,8290,8286,8272,8268,8238.167,8265.25,14067,11838.6,10653.2,20743.87,106865.4
2022-03-31,11:36:00,8300,8310,8300,8300,8286,8268,8265.5,8236.5,8259.25,6341,11225.6,12486.4,21794.53,109436.7
2022-03-31,11:35:00,8270,8310,8260,8300,8282,8263,8266,8235.833,8251.25,12463,11074,13327.05,22371.45,109505.1
2022-03-31,11:34:00,8260,8270,8250,8270,8272,8258,8267.5,8234,8242.917,5753,9987.6,14144.15,23098.52,109452.5
2022-03-31,11:33:00,8280,8300,8250,8270,8264,8256,8268.5,8233.167,8235,20569,11807.8,14436.7,23769.15,109447.5
2022-03-31,11:32:00,8270,8300,8260,8290,8258,8256,8270,8232.333,8226.917,11002,8932.2,14312.75,25472.97,109401.8
2022-03-31,11:31:00,8260,8280,8250,8280,8250,8254,8270.5,8231,8218.667,5583,7309.6,15905.05,31359.62,109360.8
2022-03-31,11:30:00,8230,8270,8230,8250,8244,8251,8269.5,8231.333,8210.25,7031,7413.4,16488.4,33421.7,109323.6
2022-03-31,11:29:00,8240,8240,8210,8230,8244,8254,8270.5,8233.833,8201.833,14854,8001.4,17025.95,34155.75,109288.4
2022-03-31,11:28:00,8250,8250,8230,8240,8248,8262,8273,8236.5,8193.417,6191,6789.6,16781.85,36187.08,109260.9
2022-03-31,11:27:00,8250,8260,8240,8250,8254,8264,8275.5,8239,8184.917,2889,8575.2,18492.3,42367.03,109527.6
2022-03-31,11:26:00,8250,8270,8240,8250,8258,8263,8278,8243.5,8177.167,6102,9136.8,21961.7,46058.32,109938
2022-03-31,11:25:00,8250,8260,8230,8250,8258,8269,8277,8249.5,8168.583,9971,10662.4,22123.9,46765.4,109901.4
2022-03-31,11:24:00,8270,8270,8240,8250,8264,8277,8275,8256.167,8159.833,8795,11396.8,22184.8,48929.83,109834.4
2022-03-31,11:23:00,8270,8280,8240,8270,8276,8281,8274.5,8262.667,8151.083,15119,12879.2,23272.85,50424.82,109784.4
2022-03-31,11:22:00,8250,8280,8240,8270,8274,8284,8272,8267.333,8142.333,5697,13266.8,23257.6,51256.8,109695
2022-03-31,11:21:00,8280,8280,8250,8250,8268,8287,8268.5,8271.333,8133.5,13730,22273.6,25245.85,51788.25,109679.1
2022-03-31,11:20:00,8310,8310,8270,8280,8280,8288,8263.5,8276.5,8124.75,13643,24158.4,24919.2,52109.35,109588.7
2022-03-31,11:19:00,8270,8320,8260,8310,8290,8287,8257.5,8281.333,8115.75,16207,27190.8,24773.3,53386.52,109500.3
2022-03-31,11:18:00,8250,8300,8240,8260,8286,8284,8249,8286.333,8106.583,17057,26270.2,24434,53717.3,109411.2
2022-03-31,11:17:00,8310,8320,8230,8240,8294,8287,8244.5,8291.667,8097.75,50731,26476.8,24303.3,54984.03,109302.4
2022-03-31,11:16:00,8330,8330,8300,8310,8306,8293,8241.5,8298,8089.083,23154,24900.2,22272,56042.98,108915.4
2022-03-31,11:15:00,8280,8330,8280,8330,8296,8285,8234,8303.5,8079.917,28805,23719.4,22395.4,60091.07,108746.5
2022-03-31,11:14:00,8290,8300,8280,8290,8284,8273,8224.5,8308.667,8070.5,11604,21514.8,22695.6,66113.68,108709
2022-03-31,11:13:00,8300,8300,8270,8300,8282,8268,8218.5,8313.5,8061.833,18090,21188.4,22796.3,68383.47,108642.3
2022-03-31,11:12:00,8260,8310,8260,8300,8280,8260,8212,8318.5,8053.167,42848,25650.4,22731.1,70466.98,108526.2
2022-03-31,11:11:00,8260,8270,8250,8260,8280,8250,8207,8322.167,8044.833,17250,31536.2,21261.65,72159.23,108267
2022-03-31,11:10:00,8270,8290,8260,8270,8274,8239,8203,8325.5,8036.917,17782,29955.4,22034.1,72904.32,108489.8
2022-03-31,11:09:00,8290,8290,8260,8280,8262,8228,8201,8328.5,8028.083,9972,28636.8,22520.75,74440.48,108359
2022-03-31,11:08:00,8300,8300,8240,8290,8254,8214,8200.5,8330.333,8019.25,40400,32753.6,25638.85,75639.37,108298.3
2022-03-31,11:07:00,8230,8310,8230,8300,8240,8202,8199.5,8332.167,8010.333,72277,27636.4,25092.9,75997.65,108081.1
2022-03-31,11:06:00,8210,8230,8210,8230,8220,8190,8196,8334.5,8001.167,9346,22273.4,22324.1,75969.7,107613.6
2022-03-31,11:05:00,8240,8240,8210,8210,8204,8183,8196,8337.667,7992.833,11189,21843.6,22533.65,79015.3,107585
2022-03-31,11:04:00,8220,8270,8210,8240,8194,8176,8193.5,8341,7984.833,30556,21750.8,23233.75,86655.43,107551.5
2022-03-31,11:03:00,8220,8220,8180,8220,8174,8169,8191,8345.667,7976.333,14814,17523.8,22720.1,87898.45,107354.6
2022-03-31,11:02:00,8150,8230,8130,8200,8164,8164,8191.5,8350,7967.917,45462,17449.6,23498.15,89799.3,107484.3
2022-03-31,11:01:00,8170,8180,8150,8150,8160,8164,8190.5,8354.333,7960.25,7197,10378.2,24020.45,91994.78,107276.3
2022-03-31,11:00:00,8140,8180,8130,8160,8162,8167,8192,8358.5,7952.75,10725,14063.2,25022.2,95687.65,108047.2
2022-03-31,10:59:00,8160,8160,8140,8140,8158,8174,8195.5,8364,7944.25,9421,18880,26035.4,98880.75,108052.5
2022-03-31,10:58:00,8180,8190,8150,8170,8164,8187,8200.5,8368.333,7935.917,14443,19719.4,26926.2,102762.6,108144.9
2022-03-31,10:57:00,8160,8200,8160,8180,8164,8197,8202,8374,7927.583,10105,20188,27275.1,105250.2,108226.1
2022-03-31,10:56:00,8150,8180,8130,8160,8168,8202,8202.5,8380,7918.917,25622,20858.8,30625.2,106753,108274.2
2022-03-31,10:55:00,8190,8210,8140,8140,8172,8209,8207.5,8385.667,7910.25,34809,22274.2,31391.9,110188.7,108083.8
2022-03-31,10:54:00,8170,8190,8160,8170,8190,8211,8210,8393.167,7901.75,13618,20815.4,32455.8,115124.6,107827.9
2022-03-31,10:53:00,8190,8200,8170,8170,8210,8213,8212.5,8399.833,7892.917,16786,32558.6,34074.45,119740.4,107729.5
2022-03-31,10:52:00,8170,8200,8160,8200,8230,8219,8215,8408,7884.083,13459,35097.6,39375.05,126751.4,107604.6
2022-03-31,10:51:00,8230,8230,8160,8180,8236,8217,8215.5,8411.667,7875.083,32699,35786,56912.15,141898.9,107506.4
2022-03-31,10:50:00,8270,8280,8230,8230,8246,8217,8221.5,8414.833,7866.25,27515,31953.6,61742.6,156419.3,107290.7
2022-03-31,10:49:00,8270,8300,8240,8270,8232,8217,8230,8412,7857,72334,31488.8,62920.55,159444.7,107120.9
2022-03-31,10:48:00,8230,8270,8210,8270,8216,8214,8236,8407.333,7847.417,29481,21078.6,66140.55,173015.3,106536.3
2022-03-31,10:47:00,8210,8240,8210,8230,8208,8207,8242,8396.333,7837.833,16901,21257.4,83515.9,173411.3,106348.4
2022-03-31,10:46:00,8160,8230,8160,8230,8198,8203,8256.5,8385.833,7828.667,13537,29058.8,93889.15,173860.1,106272.3
2022-03-31,10:45:00,8190,8200,8160,8160,8188,8206,8275.5,8374.833,7819.583,25191,31797.8,95638.65,174964.2,106190
2022-03-31,10:44:00,8230,8240,8170,8190,8202,8209,8300,8365.333,7811,20283,32957.4,101371,175580,106026.5
2022-03-31,10:43:00,8190,8230,8180,8230,8212,8212,8322.5,8355.5,7802.25,30375,34348.2,105281.5,179354,105874.4
2022-03-31,10:42:00,8170,8200,8140,8180,8206,8211,8338.5,8345.5,7793.167,55908,32557.4,107014.7,180525.4,105682
2022-03-31,10:41:00,8230,8230,8180,8180,8208,8214,8355,8335.667,7784.583,27232,36797.2,106098.5,181496.8,105347.7
2022-03-31,10:40:00,8240,8240,8200,8230,8224,8226,8374,8325,7775.833,30989,39542,106386.7,182850.6,105376.7
2022-03-31,10:39:00,8200,8240,8180,8240,8216,8243,8391,8314.833,7766,27237,44561.6,109350.9,185171.1,105276.8
2022-03-31,10:38:00,8180,8230,8180,8200,8212,8258,8409.5,8303.833,7756.083,21421,48312.4,109791.7,188082.3,105243.1
2022-03-31,10:37:00,8250,8260,8140,8190,8216,8277,8428.5,8292.333,7746.75,77107,68587.8,113373.7,192987,105267.2
2022-03-31,10:36:00,8190,8260,8180,8260,8220,8310,8450,8282,7737.75,40956,126006.6,115231.8,197078.9,104671.4
2022-03-31,10:35:00,8230,8240,8160,8190,8228,8345,8469,8266.667,7728.333,56087,143677,126485.9,196638.7,104353.6
2022-03-31,10:34:00,8220,8250,8200,8220,8270,8391,8491.5,8251.833,7719.417,45991,142674.4,143189.7,195806.6,103957.6
2022-03-31,10:33:00,8200,8260,8170,8220,8304,8433,8509.5,8236.833,7710,122798,160823,148279.7,195125.9,103688.9
2022-03-31,10:32:00,8300,8330,8130,8210,8338,8466,8528.5,8221.5,7700.75,364201,211661,149294.8,193330.7,102736.9
2022-03-31,10:31:00,8400,8400,8300,8300,8400,8496,8544,8206.333,7691.667,129308,183694,138303.9,187362,99782.04
2022-03-31,10:30:00,8380,8410,8380,8400,8462,8522,8552,8189.167,7681.583,51074,167537.8,134936.3,185225.6,98859.32
2022-03-31,10:29:00,8390,8450,8350,8390,8512,8539,8554.5,8169.833,7670.917,136734,185290.4,137880.2,184421.1,98527.03
2022-03-31,10:28:00,8520,8530,8350,8390,8562,8561,8554.5,8150.333,7660.583,376988,177642.4,135138.7,182334.7,97465.33
2022-03-31,10:27:00,8610,8740,8520,8520,8594,8580,8555,8130.833,7650.083,224366,115252.4,119384.2,176688.3,94775.13
2022-03-31,10:26:00,8650,8650,8590,8610,8592,8590,8551,8110.833,7639,48527,77896,111695.9,173817.8,92996.56
2022-03-31,10:25:00,8640,8680,8610,8650,8582,8593,8541.5,8087.667,7626.917,139837,74789.8,118873.6,173037.5,93057.7
2022-03-31,10:24:00,8540,8640,8520,8640,8566,8592,8529.5,8063.5,7615.083,98494,64877,135361.6,170739,92054.4
2022-03-31,10:23:00,8520,8560,8480,8550,8560,8586,8523.5,8039.5,7603.417,65038,52389,135693.8,169143.9,91334.46
2022-03-31,10:22:00,8560,8570,8510,8510,8566,8591,8520,8017.333,7592.417,37584,57993.6,138885.1,168133.1,91149.39
2022-03-31,10:21:00,8570,8600,8540,8560,8588,8592,8517.5,7995.667,7582,32996,73330.4,145865.5,167569.9,91017.52
2022-03-31,10:20:00,8600,8610,8520,8570,8604,8582,8509.5,7973,7571.083,90273,119939,155654.1,167068,91030.63
2022-03-31,10:19:00,8580,8610,8570,8610,8618,8570,8505.5,7950.167,7560.75,36054,179916.8,161256,165614.1,90565.53
2022-03-31,10:18:00,8620,8630,8550,8580,8612,8548,8495,7926.833,7549.75,93061,202264.2,171570,165105.1,90413.23
2022-03-31,10:17:00,8640,8660,8590,8620,8616,8530,8491.5,7903.833,7538.917,114268,212272.2,175101.9,163620.7,89997.58
2022-03-31,10:16:00,8650,8720,8560,8640,8596,8512,8487.5,7880.167,7527.917,266039,218295.2,174401.9,161787.9,89744.66
2022-03-31,10:15:00,8570,8740,8540,8640,8560,8490,8480.5,7856.333,7517.333,390162,177478.4,172688.4,157401.9,88061.1
2022-03-31,10:14:00,8600,8610,8540,8580,8522,8467,8478,7832.333,7506.833,147791,121436.4,169728.4,151304.2,86794.27
2022-03-31,10:13:00,8520,8600,8480,8600,8484,8461,8477.5,7810.167,7496.583,143101,108259.2,176867,148901.1,86902.54
2022-03-31,10:12:00,8460,8550,8450,8520,8444,8449,8480.5,7787.833,7484.75,144383,92018.4,191584.3,146585.4,88676.03
2022-03-31,10:11:00,8450,8480,8420,8460,8428,8443,8475.5,7767.5,7474.667,61955,77261.8,230480.6,144374.7,89028.04
2022-03-31,10:10:00,8380,8490,8370,8450,8420,8437,8471,7748.333,7463.5,109952,103287.2,272579.1,144075.3,88530.33
2022-03-31,10:09:00,8390,8410,8350,8390,8412,8441,8451.5,7727.667,7452.417,81905,175216.2,277533.3,142277.5,87620.33
2022-03-31,10:08:00,8430,8450,8380,8400,8438,8442,8431.5,7708.167,7441.833,61897,179862.6,317766.8,140957.3,86957.43
2022-03-31,10:07:00,8420,8450,8360,8440,8454,8453,8392,7688.5,7431.083,70600,193256.2,317333.8,140164.5,86502.87
2022-03-31,10:06:00,8410,8420,8340,8420,8458,8463,8350,7667.833,7419.917,192082,214574.4,315995.2,139257.5,85980.76
2022-03-31,10:05:00,8520,8650,8400,8410,8454,8471,8307.5,7648,7409,469597,221911.8,310380.4,136154.7,84405.56
2022-03-31,10:04:00,8480,8530,8470,8520,8470,8489,8266.5,7628.667,7398.333,105137,168454.6,290007.5,128447.6,80516.86
2022-03-31,10:03:00,8460,8520,8410,8480,8446,8494,8220.5,7607,7386.75,128865,195894,297086.6,126810.8,79650.42
2022-03-31,10:02:00,8410,8480,8370,8460,8452,8512,8178,7585.833,7375.5,177191,202860.8,295676.4,125169.2,78592.27
2022-03-31,10:01:00,8480,8490,8300,8400,8468,8508,8134.5,7566.167,7364.5,228769,187476.2,292526.5,122557.7,77148.48
2022-03-31,10:00:00,8390,8540,8380,8490,8488,8505,8091.5,7547,7354,202311,188076.2,286510.9,120406.8,75362.44
2022-03-31,9:59:00,8520,8530,8380,8400,8508,8462,8048,7524.5,7342.75,242334,213806.2,284906.4,117224.2,73754.49
2022-03-31,9:58:00,8540,8550,8440,8510,8542,8421,8007,7503.5,7332.417,163699,223452.2,282885.2,113527.2,71872.8
2022-03-31,9:57:00,8510,8580,8500,8540,8572,8331,7957,7481.167,7320.75,100268,278201.8,290485.4,111201.9,70518.38
2022-03-31,9:56:00,8590,8610,8500,8500,8548,8237,7908.5,7457.833,7308.917,231769,442610,301602.9,109795.4,69687.53
2022-03-31,9:55:00,8560,8680,8510,8590,8522,8144,7850.5,7434.833,7297.417,330961,577041.2,290741.7,105978.9,67779.63
2022-03-31,9:54:00,8650,8700,8490,8570,8416,8044,7786,7410.333,7285.167,290564,552656,274501.7,100531.2,65036.51
2022-03-31,9:53:00,8430,8660,8420,8660,8300,7947,7723.5,7386,7273.083,437447,671858.2,260230.9,95718.67,62650.39
2022-03-31,9:52:00,8370,8640,8360,8420,8090,7844,7655.5,7360.167,7260.417,922309,595016.2,239112.9,88457.73,59013.69
2022-03-31,9:51:00,8260,8400,8120,8370,7926,7761,7599.5,7338.5,7249.75,903925,419320.2,193301.6,73113.97,51338.23
2022-03-31,9:49:00,7990,8060,7990,8060,7766,7678,7544.5,7317.667,7239.5,209035,254492.4,148161.3,58162.15,43837.28
2022-03-31,9:48:00,7620,8000,7610,7990,7672,7634,7503.5,7302,7231.833,886575,225113,137849.9,54797.18,42106.49
2022-03-31,9:47:00,7600,7640,7560,7610,7594,7593,7465,7287.5,7224.75,53237,97142,94098.7,40057.25,34784.73
2022-03-31,9:46:00,7570,7600,7550,7600,7598,7583,7445.5,7279.333,7220.833,43829,106626.6,93346.85,39285.53,34412.63
2022-03-31,9:45:00,7590,7600,7520,7570,7596,7580,7431.5,7271.5,7216.833,79786,120699.6,93762.25,38684.58,34074.54
2022-03-31,9:44:00,7600,7610,7560,7590,7590,7557,7414,7264.333,7213.083,62138,126433.8,89858.35,37415.85,33461.83
2022-03-31,9:43:00,7630,7700,7580,7600,7596,7528,7394.5,7256.667,7209.167,246720,148050.4,86847.9,36473.02,32983.74
2022-03-31,9:42:00,7580,7640,7550,7630,7592,7500,7374.5,7249,7205.083,100660,139088.4,74651.4,32394.85,30974.33
2022-03-31,9:41:00,7540,7620,7530,7590,7568,7467,7354,7240.833,7200.583,114194,182096.8,69837.95,30838.53,30150.37
2022-03-31,9:40:00,7610,7620,7520,7540,7564,7438,7335,7233.5,7196.417,108457,223781.8,64317.75,29198.65,29237.54
2022-03-31,9:39:00,7590,7650,7520,7620,7524,7411,7318,7226.667,7192.75,170221,204999.2,59039.05,27902.8,28545.8
2022-03-31,9:38:00,7520,7620,7490,7580,7460,7373,7297,7217.167,7188.5,201910,172187.2,50679.9,25382.48,27270.98
2022-03-31,9:37:00,7570,7610,7470,7510,7408,7337,7278.5,7208.333,7184,315702,132835,40859.95,22403.85,25624.38
2022-03-31,9:36:00,7340,7580,7340,7570,7366,7308,7263,7201.167,7180,322619,72711.8,25274.75,17547.37,22997.87
2022-03-31,9:35:00,7310,7350,7290,7340,7312,7283,7244.5,7193.5,7175.5,14544,9404.6,9358.8,12263.98,20312.26
2022-03-31,9:34:00,7310,7320,7290,7300,7298,7271,7238,7190,7172.833,6161,6719.8,8775.5,12068.45,20194.16
2022-03-31,9:33:00,7310,7330,7300,7320,7286,7261,7233,7187,7170.417,5149,6048.8,9682.65,12108.55,20147.24
2022-03-31,9:32:00,7290,7320,7290,7300,7266,7249,7229.5,7183.167,7167.917,15086,7329.4,9605.4,12251.98,20115.83
2022-03-31,9:31:00,7260,7300,7260,7300,7250,7241,7227.5,7180,7165.583,6083,11952.2,9059.1,12143.17,19990.26
2022-03-31,9:30:00,7240,7270,7240,7270,7254,7232,7227.5,7177,7163.25,1120,21163,9342.05,12202.07,19943.38
2022-03-31,9:29:00,7240,7240,7220,7240,7244,7225,7229.5,7174,7161.167,2806,21280.6,11485.6,12493.08,19940.54
2022-03-31,9:28:00,7210,7240,7180,7220,7236,7221,7228,7172,7159.25,11552,21105.2,11449.3,12632.97,19918.71
2022-03-31,9:27:00,7320,7370,7190,7220,7232,7220,7228,7170.833,7157.583,38200,19352.8,11006.35,12595.93,19829.23
2022-03-31,9:26:00,7210,7360,7210,7320,7232,7218,7228,7169.333,7155.833,52137,12591,9812.85,12862.02,19516.35
2022-03-31,9:25:00,7200,7220,7200,7220,7210,7206,7222,7167.167,7153.333,1708,2921.6,8015.05,12175.35,19088.13
2022-03-31,9:24:00,7200,7210,7200,7200,7206,7205,7222.5,7166.167,7151.667,1929,3156.6,8225.35,13077.95,19079.82
2022-03-31,9:23:00,7220,7220,7200,7200,7206,7205,7225,7166.667,7150.25,2790,3378.4,8487.35,13369.82,19069.27
2022-03-31,9:22:00,7210,7220,7200,7220,7208,7210,7226,7167.333,7148.667,4391,3922.6,8694.5,13525,19064.57
2022-03-31,9:21:00,7200,7240,7200,7210,7204,7214,7225.5,7167.5,7146.917,3790,3844,9993.4,14165.65,19033.66
2022-03-31,9:20:00,7200,7210,7200,7200,7202,7223,7229,7168.333,7145.333,2883,3946,10828.95,14465.13,19006.29
2022-03-31,9:19:00,7210,7210,7200,7200,7204,7234,7231.5,7169.167,7143.833,3038,3945,15670.35,14993.25,19006.28
2022-03-31,9:18:00,7200,7210,7190,7210,7204,7235,7228.5,7171.333,7142.25,5511,8198.2,16086.25,15516.97,18990.59
2022-03-31,9:17:00,7200,7210,7200,7200,7212,7236,7225,7172.667,7140.75,3998,7816.8,16836.4,15721.4,18965.93
2022-03-31,9:16:00,7210,7210,7200,7200,7224,7238,7223.5,7174,7139.333,4300,7849.2,17845.5,16374.5,18953.84
2022-03-31,9:15:00,7200,7210,7190,7210,7244,7238,7220.5,7175.667,7138,2878,9337.6,18424.55,17701.45,18945.33
2022-03-31,9:14:00,7250,7250,7180,7200,7264,7240,7216,7178.333,7136.583,24304,17560.2,18419.5,18720.35,18936.84
2022-03-31,9:13:00,7260,7260,7240,7250,7266,7245,7212,7181.333,7135.167,3604,13115.4,17409.4,22284.32,18754.53
2022-03-31,9:12:00,7300,7300,7260,7260,7260,7242,7205,7183,7133.083,4160,12933.2,17319.7,24903.98,18743.73
2022-03-31,9:11:00,7310,7320,7280,7300,7252,7237,7197.5,7181.667,7130.917,11742,14967.2,17201.25,30766.65,18738.39
2022-03-31,9:10:00,7210,7320,7210,7310,7232,7235,7188.5,7181.833,7128.333,43991,15855,16698.3,33681.35,18677.35
2022-03-31,9:09:00,7210,7220,7210,7210,7216,7229,7179,7178.667,7125,2080,8239.6,14839.55,32985.33,18316.61
2022-03-31,9:08:00,7220,7230,7200,7220,7224,7222,7174.5,7177.167,7122.417,2693,9257.4,15092.4,32963.2,18307.75
2022-03-31,9:07:00,7210,7230,7170,7220,7224,7214,7169.5,7175.5,7119.917,14330,10105.4,15066.7,32957.6,18285.34
2022-03-31,9:06:00,7220,7230,7200,7200,7222,7209,7164.5,7173.667,7117.333,16181,13313.2,14696.9,32841.25,18169.31
2022-03-31,9:05:00,7220,7240,7210,7230,7238,7203,7161,7172,7115,5914,14177.2,14276.45,32704.02,18036.78
2022-03-31,9:04:00,7210,7250,7210,7250,7242,7192,7156.5,7170,7112.417,7169,32936.6,14163.85,32656.42,17993.8
2022-03-31,9:03:00,7200,7220,7200,7220,7220,7179,7150.5,7168,7109.667,6933,33774,14083.8,32586.15,17939.58
2022-03-31,9:02:00,7280,7280,7200,7210,7204,7168,7146.5,7166.5,7107.167,30369,36490.2,13838.65,32490,17885.7
2022-03-31,9:01:00,7250,7300,7230,7280,7196,7158,7143,7165.167,7104.75,20501,35252.4,12684.25,32015.3,17653.18
2022-03-31,9:00:00,7330,7330,7220,7250,7168,7142,7136.5,7162.833,7101.75,99711,34328.4,12449.25,31739.23,17482.98
